-6.278899871741300E-014	 6.266378482175780E-002
-8.397633384029417E-002	-1.742510431609302E-013
 2.147550646755529E-013	-9.125091389387288E-001
-3.092310924058236E-002	 4.844544968824822E-014
 7.095857316205118E-014	 3.500725187518665E-001
 5.624590212034650E-002	 1.122584577226910E-013
-1.190203334328190E-013	 1.461598309064316E-001
-5.769092654813766E-002	-5.190634374658101E-014
 1.388168966662637E-015	-7.827679097540871E-002
-8.681423285211391E-002	-2.779217303784959E-014
 4.499844095500428E-014	-7.865091059125211E-002
 4.585449335402851E-002	 1.974826590475068E-014
-1.298604077194570E-015	 8.466266487839971E-002
 3.955175853295891E-002	 2.144659514367089E-014
-2.536928027659813E-014	-1.108036932994918E-002
-2.946654158419272E-002	-1.591554410769372E-014
 5.111030964328736E-015	-1.361860660492501E-002
-1.077018324868361E-002	-6.276709625788277E-015
 7.874706623284027E-015	-4.477980170513424E-003
 1.813227439297693E-002	 5.560368491034693E-015
-2.304003557640440E-015	 9.121500886121306E-003
 2.229016022122654E-004	 3.223256758470992E-015
-4.214749768141086E-015	-2.163416242966284E-003
-8.012295023942800E-003	-3.964614108401698E-015
 1.785279864109938E-015	 7.302079167041115E-004
 1.930930594843305E-003	-5.051038553935587E-016
 1.467425380104862E-015	-1.424668586423629E-003
 3.171474370408523E-003	 1.528915338911216E-015
-5.659108767556606E-016	 8.248363065190391E-004
-1.440226952584879E-003	 3.018098061027755E-016
-6.969730525171727E-016	 1.632765611410079E-004
-8.840815380397968E-004	-8.704501492017962E-016
 4.317356426044404E-016	-1.021678398800817E-004
 6.657295881457100E-004	 5.723442404058051E-017
 2.229977551162445E-016	-4.846896423215646E-004
 1.521391587099200E-004	 3.405321746046716E-016
-1.848591127200116E-016	 3.456347419636905E-004
-2.805226186678915E-004	 2.528735408507834E-017
-1.273359606536686E-016	 7.542386178241958E-005
 2.172062468871221E-006	-1.657878632977545E-016
 1.358331812774886E-016	-1.209025187559057E-004
 8.490741116045644E-005	 3.618638478310866E-017
 2.426393460767162E-017	-4.720573466264628E-005
-5.420171899394805E-006	 5.022781967803526E-017
-5.487303429807955E-017	 9.146952562349947E-005
-2.101566115988453E-005	-1.482006454558835E-018
-4.024832242538202E-017	-1.656703894322933E-005
 3.636238135094694E-007	-3.481495809560901E-018
 1.050848000536524E-016	-2.630914258048024E-005
 4.150933555824317E-006	 1.108748436848218E-017
-2.112579868179374E-018	 7.505862010435087E-006
 2.941148156467859E-006	-2.341169548524464E-017
-1.857423194672397E-017	 1.280405081484170E-005
-2.211021812408280E-006	 1.588227743693561E-018
-5.660845501410350E-019	-7.610607315483598E-006
-2.125553828017844E-006	-3.452179880984935E-017
 1.419425158628340E-017	-1.850449963927130E-006
 1.640651632061166E-006	-4.971001495947098E-018
-2.047134448841084E-017	 2.244952025534567E-006
 1.110664474870783E-006	-7.974142610039807E-018
 2.966338703963242E-017	 6.598017768960881E-007
-1.173236987953958E-006	 2.478989541463389E-018
 2.409999286630438E-017	-1.184716693203853E-006
-3.140803699138645E-007	 4.063766817455711E-019
-7.874132878978842E-018	 1.591965162415541E-007
 6.164585792618145E-007	-1.396300534472783E-017
-8.829982843369751E-018	 2.134691219460451E-007
 1.509366629493260E-008	 8.100276564261236E-018
 7.647679624347346E-018	 1.706359135797664E-008
-2.822771913721053E-007	-3.591983129479913E-018
 1.549645227004337E-019	-9.967603139685723E-008
 6.230098966899404E-008	 1.098675513471670E-017
-1.301036338127861E-017	 1.503610716343038E-008
 1.025831504182040E-007	-8.224600664693344E-018
 8.700609468558501E-018	 9.658734931586478E-009
-4.623663217063683E-008	 3.368641653713540E-018
-6.707355015355201E-018	 1.728375814894185E-008
-3.152576069225760E-008	-3.902716844876162E-018
 5.384356913236242E-019	-1.501183934220132E-008
 2.413089941055249E-008	 7.675552524174085E-018
-3.790065337523691E-018	-4.392811917332739E-009
 6.381857271914459E-009	-2.920708433373058E-018
 1.168748875439186E-018	 5.777998615489494E-009
-9.414804793760811E-009	 1.838584709000350E-021
-1.013500039141830E-017	 3.750014116641383E-009
-5.869174346868913E-010	-1.037938388102820E-017
 5.750600671326549E-018	-4.993847825690901E-009
 3.216439839890784E-009	-4.990319860328511E-019
-3.509652782333353E-018	-1.325237963824349E-010
-2.874586400377415E-010	 8.536920702911926E-018
-3.532159541111341E-018	 1.923232963872419E-009
-8.748609758256000E-010	 1.229852974656066E-018
-1.125073435997409E-018	-9.435007377702128E-011
 9.028877329817800E-011	-5.700421121717302E-018
 5.818386745949922E-018	-9.701206884559976E-010
 2.455887654477406E-010	-4.987472635933398E-018
-9.400808768750515E-019	 3.443021574112538E-010
 9.510867413964489E-012	-5.384435667493047E-018
-7.920975315489266E-018	 2.661375818290832E-010
-8.109459956009829E-011	-5.236397383832740E-018
-1.098969605524585E-017	-1.561287163209732E-010
-3.383630225961251E-011	 1.320543039030762E-017
 3.645205267727420E-018	-9.165187445259179E-011
 4.699046810973425E-011	 6.366932730511044E-018
-2.196586175151007E-018	 8.796395395144391E-011
 1.729916215160889E-011	-3.232773450335207E-018
 5.125252166682889E-019	 8.713153366782988E-012
-2.739201872491802E-011	 1.712871148747260E-018
-3.635152592646020E-018	-2.701895202060571E-011
-5.523611258355064E-012	-5.539384353402045E-018
-3.776575834530045E-020	-1.431097417339632E-012
 1.501952360223421E-011	-6.421555096619145E-019
 1.388819192526095E-019	 1.053275602942837E-011
-4.402805587424861E-013	 1.033554651618361E-017
 1.528946196679038E-018	-1.803866256159907E-012
-6.631553497779659E-012	 1.365114306550073E-018
-2.722387316328949E-019	-2.245119287189180E-012
 1.484993664883210E-012	-7.271295570347267E-018
 1.035521425611565E-017	 7.720859979985739E-014
 2.551430749005871E-012	 6.109985211244410E-018
 3.011261802660486E-018	 9.309671259658743E-013
-1.161357152064474E-012	-4.419604582606305E-019
-3.071232245542504E-018	-5.362563520740628E-014
-7.685763953064715E-013	-5.321857495109305E-018
-4.055361323990762E-018	-2.555101187469132E-013
 5.912201699164741E-013	-1.134837023475531E-018
 3.312590459419725E-018	-1.146959006879723E-013
 1.817579176068855E-013	-6.398767782523241E-018
-2.445491544629082E-018	 1.917551242162414E-013
-2.515702862740426E-013	 2.469707911918927E-018
 6.642952838275184E-018	 2.251749305925080E-014
-1.812475950556346E-014	 3.152702113260106E-018
 1.531223134434712E-018	-8.606920330342143E-014
 8.680714462044139E-014	-2.997391384332108E-019
-6.640069499897717E-018	-8.805383254459922E-015
-5.692874456361190E-015	-7.047506284357728E-018
-3.298475429805141E-018	 4.906686284513787E-014
-2.714051598724254E-014	-6.516226194417629E-018
 3.395573117898187E-018	-8.606950128831346E-015
 4.418617216487712E-015	-3.681356055020712E-018
-8.218394044105530E-019	-1.804187447524623E-014
 7.553453362429231E-015	 5.515899416512300E-018
-5.614120802760856E-018	 5.974978029816891E-015
-9.809968407581223E-016	-7.522699782113722E-018
 1.142410137036729E-017	 7.135000027143580E-015
-2.525514713639034E-015	-1.196400194564738E-017
 1.955404614266989E-018	-4.258521408111914E-015
 2.682459067100571E-019	-1.122295637221741E-018
 3.363149171236161E-018	-1.694553936022518E-015
 1.075460597362427E-015	-9.888445016110957E-018
-1.197524736465073E-017	 1.771319515437659E-015
 1.607999328250558E-016	-7.743935407049729E-018
-1.495138208120124E-017	 4.056872909443553E-016
-5.788534386948946E-016	 4.403211578726178E-018
-3.601198706790675E-018	-7.758880216263721E-016
-3.285311239921050E-017	 5.744292311456444E-018
 1.233932343711679E-017	 3.455076028788574E-017
 3.078385872386436E-016	-1.097250334815865E-017
-1.593356171504323E-017	 2.319538869450565E-016
-1.787789139600659E-017	-2.859413856705906E-018
-1.466275264823626E-017	-2.758658248860758E-017
-1.182506494195903E-016	 5.500116799016452E-019
 5.469403733311198E-018	-8.644008965265361E-017
 3.043425206076286E-017	-8.530137587156168E-018
-4.314833100049041E-018	-3.046718067121099E-018
 5.462556288663673E-017	 2.144191231753384E-017
-1.817102239264755E-018	 1.304677946597230E-017
-1.670450491409070E-017	 1.034084478208488E-017
 5.661709798031419E-018	-3.928215545092163E-018
 4.006445221501463E-019	-1.984944322623038E-017
 3.842460659871412E-018	-7.223921087003729E-018
 6.894176373073661E-018	-4.527957852304656E-018
 1.028709365669097E-017	 6.680816778320603E-019
-7.219188779913277E-018	 6.505307411181533E-018
-1.740667432845463E-017	-1.268164965109246E-017
-1.194906541867644E-017	-2.785770983588942E-017
-2.821123281019534E-017	-3.875068117719111E-017
 6.746599410425651E-018	 8.168137509843497E-018
 1.391035689341502E-017	 2.600395079936026E-017
-7.982013395659021E-018	 2.632761010751273E-017
 1.871097059343931E-017	-3.776926383171944E-018
-1.148225734655369E-017	-9.451931622853249E-018
-1.180845404907358E-017	-1.259842761405362E-017
 5.951632042039671E-019	 4.234364818577298E-017
 8.893398256084576E-018	-1.085836675920614E-017
 7.809440279365528E-019	 1.667701054647250E-017
 8.536129084859863E-018	 1.306737524915123E-017
-4.541407530767091E-017	 1.552088806976088E-017
-6.061050819365372E-017	 3.238326863926454E-017
-1.759592217677522E-018	 6.495068606082127E-018
 8.320715652562208E-018	-9.224084308712363E-018
 1.279002735621273E-017	 1.332189153470461E-017
-7.957301580918802E-018	-3.679643283395287E-018
 9.537257052835870E-018	 6.895225758793333E-018
-2.039336353298133E-017	 1.733376672814423E-018
 1.780016893973276E-017	-3.800491859268441E-019
-2.332633203524095E-017	-8.550207027625396E-018
 1.673679283740944E-017	 2.091966409270559E-018
 3.807205465191519E-017	-2.514942197551934E-018
-2.927569456410645E-017	 5.072089984240211E-018
-3.123444453255696E-017	 1.257103116622474E-017
-1.568680707915736E-017	 1.040790386014723E-017
-2.709889992978418E-017	 7.515077316214590E-018
 4.948484231538467E-017	 1.416520921807770E-018
-5.761988291702456E-018	-6.228166522960689E-018
-1.341610730032995E-017	-6.552454596677470E-018
 2.314216390705556E-017	-1.231360934757239E-017
-8.804100738752729E-018	 8.160932253475765E-018
-3.020812639009314E-017	-1.620196870010833E-017
-1.572723614488724E-017	 4.178829465846589E-018
 3.009123831274548E-018	 3.487522042308981E-018
-6.503018205571319E-018	-3.295848167043287E-017
 2.798418618353235E-017	 1.265930944687919E-017
-4.627302180751861E-018	 2.200989201534232E-018
 4.174946591827027E-018	 1.067038195946155E-018
 1.655609116829320E-018	 1.301551296809299E-017
-4.038192373357503E-018	 1.236876031968635E-017
 1.052438041602667E-017	-1.730203522394987E-017
 2.167935814409500E-018	 5.164200577064203E-018
 2.545223070721461E-018	-5.721176674335252E-018
 5.493576840010570E-019	-2.645952875075768E-018
-1.666187224344568E-017	 4.617587807492680E-017
 1.319512477498250E-018	-9.317652759084724E-019
-2.923208942397379E-017	-1.315964459828588E-017
 7.111549779791227E-018	 5.711993579730499E-018
 2.478964366616939E-017	-8.449469044855102E-018
 6.201558151169109E-018	 1.209691992110103E-017
 1.119837076135138E-017	 1.529773290306902E-017
 1.078257994325725E-017	 1.726498342449799E-017
-7.305872551806980E-018	-2.112392593391234E-017
-2.513137691057057E-017	 9.333434670912921E-018
 4.460584118700568E-018	-9.658554705876295E-018
 1.260911603180991E-017	 2.578962065264366E-017
 4.718287723341108E-018	 1.786106138236788E-017
 1.538827074382082E-017	-1.726058618783079E-017
-5.897454201768839E-018	 2.418685531593321E-017
-2.557100659555033E-017	 2.716599627907387E-017
-3.542518724052683E-018	-9.826839160884324E-018
-1.944005529058254E-017	 2.030577116796053E-017
 7.891754742816175E-018	-7.053530537717444E-018
 4.268109606425702E-017	-5.321987362050184E-018
-5.807451863627094E-018	-1.236842642891784E-017
-1.021796607238523E-017	-1.448656137606355E-017
 1.212073748143751E-017	 9.581047818488225E-018
-4.444228982182088E-017	 9.258803962239498E-018
 1.011805083504077E-017	-4.041299772333931E-018
 7.359581477929614E-018	-1.533775357748998E-017
 1.404366257352831E-017	-4.904285623768844E-017
 2.314664585027329E-017	-7.005139671470373E-018
-1.354961635804373E-017	-6.524863577362680E-018
-1.802549388405149E-017	-9.462920215897214E-020
 2.287793652097342E-017	 5.334551024561989E-018
-7.477104363672665E-018	 2.388480766819353E-017
-1.685964494965696E-017	-1.593842266731649E-017
 9.112491635913414E-019	 1.419410074627478E-017
 2.837567096189166E-017	-9.127510015689832E-018
-1.095647539477809E-018	 4.480758961003012E-019
 3.998898446527243E-018	 1.372080802062911E-017
 5.837063634328167E-018	-2.484528270363448E-017
-2.231950371436308E-017	 1.771625768986387E-017
 2.692658919444376E-017	-1.016059483797494E-017
-5.330542359982902E-018	 1.132072010134475E-017
 4.743659273652448E-018	 2.434695429899700E-017
-7.588212998028417E-019	 1.568630283517969E-017
-2.221062513439646E-017	 8.462674843308663E-018
-2.045117832193941E-017	 2.355010016986630E-018
-9.102495986269808E-018	-7.496978883089297E-020
 6.415605867120012E-018	-8.957352759000939E-018
-4.036538803752300E-020	-2.012686479435091E-017
 2.938102726174008E-017	 1.713767017820389E-017
 1.895564266901321E-017	-9.946224366149782E-018
-2.083997561505298E-017	 2.190506246053949E-017
 3.484962296623026E-017	-4.466163488573982E-018
-3.808924425071390E-017	 7.931732711142767E-018
-4.952663017205437E-019	-6.566623537562913E-018
 1.078555197648012E-017	-2.359750154911970E-017
-3.523237518778543E-019	-4.840922798852120E-018
 1.658838566367845E-017	 4.735076248004314E-018
 5.839147158603593E-020	 2.717115332400995E-018
-1.590056701045729E-017	 1.609212521955926E-017
-2.579900275067246E-017	 1.434124693113216E-017
 1.610929226206630E-017	 1.132123020879201E-017
 1.397842886768634E-017	-1.475683256632291E-017
 6.736840510224797E-018	-1.528108228362550E-017
-4.383364360281703E-018	-6.002263507016930E-018
 1.752111224742007E-018	-1.815461274981505E-018
 7.747546402962163E-019	-1.354136214778246E-017
 1.393867580100112E-018	-1.904498087077260E-017
-3.459334362689903E-017	 3.297252753301125E-017
-5.042153525561909E-018	-1.083490163362717E-017
-1.365704807533800E-018	 1.220807980069684E-017
-2.936319414172445E-018	 7.273061913738456E-018
-1.908509205028898E-017	 1.101898455144916E-017
 4.202627105532900E-017	 2.587722677885530E-017
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
