 3.955149322095223E-008	 1.153911052384411E-008
-1.517138128423721E-008	-2.675148874634801E-008
-5.694044306521138E-009	 2.165787450408284E-008
 2.702146366219050E-008	-1.593602642356863E-008
-2.336149017256557E-008	-3.070776008202426E-008
-2.509533167133000E-008	 1.947965171709368E-008
 1.387803446532278E-008	 1.392129355397470E-008
 3.579566343072138E-009	-8.875161515629128E-009
-5.159640107740256E-009	 3.290943791725853E-009
 5.394991375637159E-009	 1.676224059277061E-009
-2.524603277806811E-009	-5.543433103951119E-009
-5.832868243086907E-009	 4.987393629850795E-009
 4.676944706192078E-009	 5.157901054277821E-009
 3.103434846858908E-009	-3.272491786644321E-009
-2.046109877643371E-009	-9.146669623602813E-010
 5.943740030397114E-010	 1.074007312707934E-009
 3.285009497865200E-010	-1.246739140091289E-009
-1.238003675903798E-009	 3.971562770948218E-010
 9.837745965499618E-010	 1.129879248326568E-009
 1.005586952986696E-009	-1.071194438909571E-009
-7.857155342059304E-010	-6.707536358954318E-010
-2.271294028267990E-010	 4.709457464931797E-010
 2.378038645888104E-010	-1.046363330577795E-010
-2.644258003410283E-010	-6.174670712758523E-011
 7.487035142131759E-011	 2.805520721653977E-010
 2.330224231597093E-010	-1.870420187592142E-010
-2.306163308995783E-010	-1.913484308064649E-010
-1.361437656942652E-010	 1.861059448587371E-010
 1.114412258879703E-010	 5.476119445307230E-011
-1.716784322249943E-011	-5.316540458161628E-011
-1.288943898807844E-011	 5.443197949991851E-011
 6.123412183737560E-011	-1.616835860643465E-011
-3.667994783793155E-011	-5.053579897286568E-011
-3.726922822103795E-011	 4.727358538371579E-011
 4.226760151106345E-011	 2.603488814737097E-011
 1.209255801856374E-011	-2.677397605003037E-011
-1.231809204180153E-011	 2.305024843259820E-012
 1.101445791695408E-011	 2.759133729980602E-012
-3.520954333340593E-012	-1.302092801220643E-011
-1.098703604961119E-011	 7.563570488886739E-012
 9.578426224523114E-012	 7.652661632123843E-012
 4.856260411976819E-012	-9.132856533495838E-012
-6.328594731718636E-012	-2.375380584955230E-012
 2.441555574166301E-013	 2.986439394631890E-012
 6.241758173732084E-013	-2.151851503437465E-012
-2.733686042618907E-012	 7.681789407980607E-013
 1.592370611390660E-012	 2.349636941872109E-012
 1.624420588184058E-012	-1.974652502058443E-012
-1.920227001980228E-012	-9.429359023908406E-013
-4.201755630903999E-013	 1.433195894568480E-012
 7.348720572402627E-013	-3.874207635271483E-014
-4.096238790881665E-013	-1.618583392855114E-013
 1.690689657871588E-013	 5.595731179644325E-013
 4.960256971177114E-013	-3.347175379852869E-013
-4.108945899954423E-013	-3.437737037136177E-013
-1.890423904008511E-013	 4.020043199959490E-013
 3.160812559416187E-013	 7.009297517335910E-014
-7.553309536065216E-015	-1.750920128927493E-013
-4.661674060667995E-014	 7.526276900646921E-014
 1.114755397632202E-013	-3.364597864427519E-014
-7.389261732661624E-014	-1.080331645264878E-013
-7.325919200625737E-014	 9.092507682253854E-014
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
-7.058189380579562E-014	-8.992460818804141E-014
-7.528170870717499E-014	 1.066320627303554E-013
 1.089484834350100E-013	 3.420637985980260E-014
-4.634794851964704E-014	-7.450923728434569E-014
-6.889254188156066E-015	 1.738144604640236E-013
 3.146906045851937E-013	-6.887255783705420E-014
-1.833914889267529E-013	-4.032443275327304E-013
-4.083396675032348E-013	 3.445595338728744E-013
 4.972759229159477E-013	 3.421951747596344E-013
 1.701108966704961E-013	-5.552966662304854E-013
-4.063670793529937E-013	 1.636122869243379E-013
 7.352642735825058E-013	 2.531543537788354E-014
-4.257137332437900E-013	-1.431615599965657E-012
-1.916492769352676E-012	 9.367208353642953E-013
 1.622091472118441E-012	 1.974545093545697E-012
 1.590018364188282E-012	-2.350536235565613E-012
-2.730914908037302E-012	-7.706278442604477E-013
 6.242702244791806E-013	 2.154119978325931E-012
 2.411155207134066E-013	-2.987262881602468E-012
-6.329842043496253E-012	 2.378532618732327E-012
 4.860125676864676E-012	 9.132447643662075E-012
 9.572664598228930E-012	-7.654503252307088E-012
-1.097863681845253E-011	-7.561312683171336E-012
-3.520221179353962E-012	 1.301627558990454E-011
 1.101658649720624E-011	-2.755191561260702E-012
-1.231139496165513E-011	-2.307112046558924E-012
 1.208967049933651E-011	 2.677724845378817E-011
 4.226458872865840E-011	-2.603368953765020E-011
-3.726780018694967E-011	-4.726789895198597E-011
-3.668157954291644E-011	 5.053508363526173E-011
 6.123152830783261E-011	 1.616749224249950E-011
-1.289588575423300E-011	-5.443192715295889E-011
-1.717289151624055E-011	 5.316154879043831E-011
 1.114431834089211E-010	-5.475801927269215E-011
-1.361344523306856E-010	-1.861129131211361E-010
-2.306208066498600E-010	 1.913534191379543E-010
 2.330270001426529E-010	 1.870382688654841E-010
 7.486741366881212E-011	-2.805508002936824E-010
-2.644300570089993E-010	 6.174899306080824E-011
 2.377944695823026E-010	 1.046374881390638E-010
-2.271274966508723E-010	-4.709455771777544E-010
-7.857208852062629E-010	 6.707423414880276E-010
 1.005591249205410E-009	 1.071221006087884E-009
 9.837649327621275E-010	-1.129890034306749E-009
-1.238011053550569E-009	-3.971712527473023E-010
 3.285144183512063E-010	 1.246746523258848E-009
 5.943670637871397E-010	-1.074002890541864E-009
-2.046107346001661E-009	 9.146704633089684E-010
 3.103440482743821E-009	 3.272488527992381E-009
 4.676954052691475E-009	-5.157900450445103E-009
-5.832862507483939E-009	-4.987383402981134E-009
-2.524604821587061E-009	 5.543428712188212E-009
 5.394985480124032E-009	-1.676243758100652E-009
-5.159637173392782E-009	-3.290946944629286E-009
 3.579562631230710E-009	 8.875159315293330E-009
 1.387804358959407E-008	-1.392130437251786E-008
-2.509532472802596E-008	-1.947966109100252E-008
-2.336149047983624E-008	 3.070776712906903E-008
 2.702146803474800E-008	 1.593603373591681E-008
-5.694055085114138E-009	-2.165786842774537E-008
-1.517137694941390E-008	 2.675148749388675E-008
 3.955148790898970E-008	-1.153910368081954E-008
-6.232657818682462E-008	-5.828998064370362E-008
-8.127713866632721E-008	 1.170144059249087E-007
 1.562569469977414E-007	 9.999621990318843E-008
 8.901901618925349E-008	-1.432643480360508E-007
-9.104724413278576E-008	 1.396232797928036E-009
 1.294961946010262E-007	 4.999663422170943E-008
-3.285899998254236E-008	-1.980091487580932E-007
-2.378332184323814E-007	 2.606975187180481E-007
 5.468119218586252E-007	 3.370314132129489E-007
 4.155311479156858E-007	-7.513147781644439E-007
-7.690305032367910E-007	-4.184585957204475E-007
-1.432444569102331E-007	 4.579450355940453E-007
 1.014901249033927E-007	-5.218930469304986E-007
-1.032030807967916E-006	 1.855700276510475E-007
 9.823417296008087E-007	 1.080860813282567E-006
 1.267789086997879E-006	-2.475386552343467E-006
-3.604933367701257E-006	-1.756510059909035E-006
-1.769519132771023E-006	 3.842439079984752E-006
 2.689732982617172E-006	 1.104934068066196E-006
-1.500422952261801E-006	-1.155455733019205E-007
 1.621313715500986E-006	 4.974260046298293E-006
 5.684286728249378E-006	-3.910339064999073E-006
-1.007049750864362E-005	-4.788459558059280E-006
-6.437163696681333E-006	 1.736220045568477E-005
 1.875205914142325E-005	 7.977710304668057E-006
 5.156688595549246E-006	-1.457657706222168E-005
-2.303908146099671E-006	 2.258921116904631E-006
 1.986208384710110E-005	-1.230806009643039E-005
-1.925244342437405E-005	-3.068765122395061E-005
-2.264160745178061E-005	 3.869191680252906E-005
 7.605428072947256E-005	 1.889558445757152E-005
 3.195030954312544E-005	-9.601970937858834E-005
-7.173546926234023E-005	-2.725129825283270E-005
 2.927434548742587E-006	 2.423641956277010E-005
-6.150763597396336E-005	-5.925300875858154E-005
-1.473558243441133E-004	 1.196350801238645E-004
 1.534806185424754E-004	 1.325392361496794E-004
 5.744772338780245E-005	-3.019398307813346E-004
-4.586540340653723E-004	-8.162583535118398E-005
-1.455401419997394E-004	 3.962340581453367E-004
 1.204430733359511E-004	 2.014042475628594E-005
-1.860457711473932E-004	 2.095217537924926E-004
 6.722152739161392E-004	 5.264328814335321E-004
 7.874928417422222E-004	-7.885333266736124E-004
-1.079912199850836E-003	-3.055946993927739E-004
-5.198493171497023E-005	 1.973480223889854E-003
 2.133562334904375E-003	 4.530114090734342E-004
 4.822743150198877E-004	-8.350756553456184E-004
 9.815126365314538E-004	 6.969429860631776E-004
 1.696292221586588E-003	-2.773327909518333E-003
-4.667736283623435E-003	-3.358438951120031E-003
-2.807726654386769E-003	 4.304745052760818E-003
 7.091080363596313E-003	-7.846468425325424E-004
 2.376604659191255E-004	-1.048827717168467E-002
-6.113875636995231E-003	-2.576703950714776E-003
 1.299425638821751E-004	-4.060549297585056E-003
-1.259314850288467E-002	-7.552440601518677E-003
-1.044543631504796E-002	 2.073911189241689E-002
 2.521325951543388E-002	 1.652469988545924E-002
 1.872200583918270E-003	-2.153258182362476E-002
-4.227707605036208E-002	 1.125843843370969E-002
-7.946116458903156E-003	 3.964179661733629E-002
-8.458163119038969E-003	 9.726745367188695E-003
-1.835887709371565E-002	 6.107687574057254E-002
 8.871575878212788E-002	 5.053136746047394E-002
 4.752208965475786E-002	-1.206116303105533E-001
-1.086676843030553E-001	-5.814893225103090E-002
 6.324161728248215E-002	 1.083969370965653E-001
 2.094281881903155E-001	-3.865440864664699E-002
 8.141723975271199E-002	-3.967983882829424E-002
 2.553225118500129E-001	 9.775885137690128E-003
 1.702243315069119E-001	-4.317907726100175E-001
-4.742694153846628E-001	-2.443661084448427E-001
-1.416022321350636E-001	 5.800343435458375E-001
 3.504167449074421E-001	 8.391680531850977E-002
-5.580261584260034E-001	-5.723277621524286E-001
-6.823241349860328E-001	-1.890326988920575E-001
-4.092283718619787E-001	-8.684369109372833E-001
-1.955316869885998E+000	-4.739895248632629E-001
-9.586645223098610E-001	 2.177815589562554E+000
 2.049458966171946E+000	 8.079329009473374E-001
 3.141165650868746E-002	-2.284294625598853E+000
-5.800016293438985E-001	 5.911065964772275E-001
 2.570947282943836E+000	 2.943072242063288E+000
-4.652383679274995E-001	 3.207437233517042E+000
 2.769816471808377E-001	 8.427282236925183E+000
 9.495145454646783E+000	 3.733857808453307E+000
 3.410339860970284E+000	-8.294861171557804E+000
-7.100824326250309E+000	-1.079572739426554E+000
 2.715040797814020E+000	 6.579528739320004E+000
-2.014104724043081E+000	-4.807520353444698E+000
-4.706270935853930E+000	-1.271531466030254E+001
 2.508447634225938E+001	-1.907010411060437E+001
 1.087508486237788E+001	-4.132917881544272E+001
-3.016377951809152E+001	-1.485917191483685E+001
-4.916174610295383E+000	 2.280031959441890E+001
 1.658139670098489E+001	-5.762545461612925E+000
-1.521920439927856E+001	-7.099933940583821E+000
 1.707103731045629E+001	 9.615272410834050E+000
-1.268244156850040E+001	 3.807090696491134E+001
-1.732175144638605E+002	 4.198110224510243E+001
-5.882365984980288E+001	 9.575562206233027E+001
 5.621681475900924E+001	 1.993789620789444E+001
-1.134245870855199E+001	-3.692687745035268E+001
-1.391019999079203E+001	 2.820183314013028E+001
 2.848706959786659E+001	-1.349321929921002E+001
-3.854591396506213E+001	-6.992427972435665E+000
 4.722942770243129E+001	 5.143456220012315E+001
